created_at,merged_at,closed_at,deletion_count,additions_count,body,comment_count,participants_count
2017-11-25T23:30:59Z,2018-04-10T12:20:31Z,2018-04-10T12:20:31Z,0,1,"YWRkaW5nIHNpdGVzIGZvciB0cmFpbmluZyBwcm9ncmFtbWluZyBtYXJhdGhvbiAgIA==
",3,2
2017-12-06T15:25:06Z,,2018-01-17T15:37:29Z,7,8,"KiBBZGQgbGluayB0byBbRmFsc2Vob29kcyBQcm9ncmFtbWVycyBCZWxpZXZlIEFib3V0IFRpbWVd
KGh0dHA6Ly9pbmZpbml0ZXVuZG8uY29tL3Bvc3QvMjUzMjY5OTk2MjgvZmFsc2Vob29kcy1wcm9n
cmFtbWVycy1iZWxpZXZlLWFib3V0LXRpbWUpIGJsb2cgcG9zdA0KKiBDbGVhbiB1cCB0cmFpbGlu
ZyB3aGl0ZXNwYWNlIGluIFJFQURNRS5tZA==
",1,2
2017-12-06T15:29:34Z,2018-01-17T15:34:40Z,2018-01-17T15:34:40Z,19,19,"KiBDaGFuZ2Ugd29yZGluZyB0byBjbG9zZSAjOTMNCiogUmVtb3ZlIHRyYWlsaW5nIHdoaXRlc3Bh
Y2UgdGhyb3VnaG91dA==
",1,4
2017-12-10T06:17:00Z,,2020-07-01T12:58:00Z,7,11,"ZnJvbSBlcmljIHJheW1vbmQNCmFuZCBzb21lIGxpbmsgZm9yIHByYXRpY2UgY29kZQ==
",1,3
2017-12-20T10:24:13Z,2020-03-15T05:19:38Z,2020-03-15T05:19:38Z,0,1,"aHR0cHM6Ly9naXRodWIuY29tL210ZHZpby9ldmVyeS1wcm9ncmFtbWVyLXNob3VsZC1rbm93L2lz
c3Vlcy8xMTE=
",3,3
2018-01-13T23:36:14Z,2018-01-17T15:42:44Z,2018-01-17T15:42:44Z,0,1,"Q29kZXJieXRlIGlzIGEgZ3JlYXQgc2l0ZSBvZiBjb2RlIGNoYWxsZW5nZXMu
",2,3
2018-01-16T22:26:23Z,2018-01-17T15:35:34Z,2018-01-17T15:35:34Z,1,1,,1,2
2018-02-16T10:23:53Z,,2018-02-16T19:33:09Z,0,1,,0,1
2018-03-26T19:08:09Z,2018-04-10T12:19:03Z,2018-04-10T12:19:04Z,1,1,,1,2
2018-03-26T19:23:43Z,2018-04-10T12:18:41Z,2018-04-10T12:18:42Z,15,15,"VGVzdGVkIGluIEZpcmVmb3ggNTkuMC4xICh4NjQpIG9uIFdpbmRvd3MgZnJvbSBQb2xhbmQu
",1,2
2018-05-17T11:04:50Z,2018-09-19T15:42:21Z,2018-09-19T15:42:21Z,0,1,"QWRkcyAiVGhlIFByb2JsZW0gd2l0aCBUaW1lICYgVGltZXpvbmVzIC0gQ29tcHV0ZXJwaGlsZSIg
YnkgVG9tIFNjb3R0Lg==
",1,2
2018-05-30T13:42:16Z,2018-09-19T15:55:33Z,2018-09-19T15:55:33Z,0,1,"QWRkZWQgIlRoZSBnb29kIHNvZnR3YXJlIGRldmVsb3BtZW50IG1hbmlmZXN0byIgYnkgQW5kcmV3
IEMuIE9saXZlci4=
",1,2
2018-07-02T08:18:26Z,2018-09-19T15:58:28Z,2018-09-19T15:58:28Z,1,1,"SGVsbG8NCkkgYWRkZWQgYSBsaW5rIGF0IHRoZSBlbmQgb2YgQ29kaW5nIHByYWN0aWNlIHNpdGVz
LiBJbnRlcnZpZXcgY2FrZSBoYXMgYW1hemluZyBzdGVwIGJ5IHN0ZXAgYnJlYWsgZG93biBvbiBo
b3cgdG8gc29sdmUgYW5kIGFwcHJvYWNoIHByb2JsZW1zLiBJIHRob3VnaHQgdGhpcyBzaG91bGQg
YmUgb24gdGhpcyBsaXN0Lg0K
",1,2
2018-08-29T15:52:16Z,2018-09-19T15:59:13Z,2018-09-19T15:59:13Z,1,1,,1,2
